Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,HOME,OPP,OPP_ID
1610612742,0028200256,1982-12-14,DAL @ GOS,L,,,,240,46,95.0,0.484,1,,,20,34,0.588,,,0,21.0,,,,26.0,113,0,GOS,0
1610612742,0028200266,1982-12-16,DAL @ SEA,L,,,,240,35,92.0,0.38,1,,,22,30,0.733,,,0,18.0,,,,18.0,93,0,SEA,0
1610612742,0028200283,1982-12-18,DAL @ POR,L,,,,240,41,86.0,0.477,1,,,22,25,0.88,,,0,24.0,,,,29.0,105,0,POR,1610612757
1610612742,0028200289,1982-12-19,DAL @ LAL,L,,,,240,40,93.0,0.43,0,,,28,38,0.737,,,0,27.0,,,,19.0,108,0,LAL,1610612747
1610612742,0028200293,1982-12-21,DAL @ SDC,W,,,,240,45,87.0,0.517,0,,,31,37,0.838,,,0,28.0,,,,26.0,121,0,SDC,0
1610612742,0028200306,1982-12-23,DAL @ PHX,L,,,,240,44,93.0,0.473,1,,,17,22,0.773,,,0,25.0,,,,27.0,106,0,PHX,1610612756
1610612742,0028200332,1982-12-29,DAL vs. PHL,L,,,,265,44,98.0,0.449,2,5.0,0.4,26,37,0.703,,,0,32.0,,9.0,25.0,29.0,116,1,PHL,0
1610612742,0028200341,1982-12-30,DAL @ MIL,L,,,,240,43,94.0,0.457,1,,,12,17,0.706,,,0,26.0,,,,28.0,99,0,MIL,1610612749
1610612742,0028200349,1983-01-01,DAL @ NJN,L,,,,240,42,89.0,0.472,0,,,21,33,0.636,,,0,14.0,,,,27.0,105,0,NJN,0
1610612742,0028200369,1983-01-04,DAL @ WAS,L,,,,240,32,82.0,0.39,0,,,20,25,0.8,,,0,18.0,,,,28.0,84,0,WAS,1610612764
1610612742,0028200375,1983-01-05,DAL vs. SAN,W,,,,240,51,93.0,0.548,0,,,34,38,0.895,,,0,39.0,,,,21.0,136,1,SAN,0
1610612742,0028200382,1983-01-07,DAL @ ATL,L,,,,240,35,95.0,0.368,0,,,32,43,0.744,,,0,16.0,,,,24.0,102,0,ATL,1610612737
1610612742,0028200393,1983-01-08,DAL vs. BOS,L,,,,240,50,94.0,0.532,0,,,10,17,0.588,,,0,37.0,,,,31.0,110,1,BOS,1610612738
1610612742,0028200407,1983-01-11,DAL @ SAN,L,,,,240,36,88.0,0.409,1,,,28,34,0.824,,,0,27.0,,,,28.0,101,0,SAN,0
1610612742,0028200408,1983-01-12,DAL vs. SDC,W,,,,240,44,77.0,0.571,2,,,22,29,0.759,,,0,32.0,,,,17.0,112,1,SDC,0
1610612742,0028200422,1983-01-14,DAL vs. DEN,W,,,,240,65,102.0,0.637,0,,,19,23,0.826,,,0,45.0,,,,24.0,149,1,DEN,1610612743
1610612742,0028200430,1983-01-15,DAL @ UTH,L,,,,240,41,95.0,0.432,0,,,23,31,0.6,,,0,17.0,,,,22.0,105,0,UTH,0
1610612742,0028200446,1983-01-18,DAL @ GOS,W,,,,240,44,83.0,0.53,1,,,23,31,0.742,,,0,26.0,,,,25.0,112,0,GOS,0
1610612742,0028200456,1983-01-20,DAL vs. POR,W,,,,240,52,101.0,0.515,0,,,17,21,0.81,,,0,34.0,,,,22.0,121,1,POR,1610612757
1610612742,0028200471,1983-01-22,DAL vs. UTH,W,,,,240,55,105.0,0.524,0,,,16,28,0.571,,,0,29.0,,,,22.0,126,1,UTH,0
1610612742,0028200485,1983-01-25,DAL @ IND,W,,,,240,53,96.0,0.552,1,,,27,33,0.818,,,0,23.0,,,,27.0,134,0,IND,1610612754
1610612742,0028200493,1983-01-26,DAL @ KCK,W,,,,240,45,86.0,0.523,0,,,35,47,0.745,,,0,17.0,,,,35.0,125,0,KCK,0
1610612742,0028200502,1983-01-28,DAL vs. NJN,L,,,,240,43,86.0,0.5,2,,,22,26,0.846,,,0,24.0,,,,31.0,110,1,NJN,0
1610612742,0028200509,1983-01-29,DAL vs. HOU,W,,,,240,46,95.0,0.484,0,,,27,38,0.711,,,0,29.0,,,,21.0,119,1,HOU,1610612745
1610612742,0028200533,1983-02-02,DAL vs. LAL,W,,,,240,50,105.0,0.476,1,,,21,27,0.778,,,0,31.0,,,,27.0,122,1,LAL,1610612747
1610612742,0028200543,1983-02-04,DAL vs. NYK,L,,,,240,36,72.0,0.5,1,,,28,35,0.8,,,0,28.0,,,,19.0,101,1,NYK,1610612752
1610612742,0028200553,1983-02-06,DAL @ POR,W,,,,240,43,82.0,0.524,0,,,26,30,0.867,,,0,25.0,,,,29.0,112,0,POR,1610612757
1610612742,0028200564,1983-02-08,DAL @ PHX,W,,,,240,43,89.0,0.483,0,,,26,33,0.788,,,0,24.0,,,,23.0,112,0,PHX,1610612756
1610612742,0028200573,1983-02-09,DAL vs. DET,W,,,,240,47,95.0,0.495,0,,,28,35,0.8,,,0,36.0,,,,25.0,122,1,DET,1610612765
1610612742,0028200591,1983-02-16,DAL @ CLE,L,,,,240,34,82.0,0.415,0,,,28,37,0.757,,,0,19.0,,,,28.0,96,0,CLE,1610612739
1610612742,0028200598,1983-02-17,DAL vs. LAL,L,,,,240,45,96.0,0.469,2,,,18,23,0.783,,,0,25.0,,,,25.0,110,1,LAL,1610612747
1610612742,0028200606,1983-02-19,DAL vs. ATL,W,,,,240,47,99.0,0.475,0,,,28,39,0.718,,,0,28.0,,,,28.0,122,1,ATL,1610612737
1610612742,0028200614,1983-02-20,DAL @ CHI,L,,,,240,45,100.0,0.45,0,,,21,30,0.7,,,0,27.0,,,,20.0,111,0,CHI,1610612741
1610612742,0028200622,1983-02-22,DAL @ NYK,L,,,,240,44,81.0,0.543,0,,,18,26,0.692,,,0,26.0,,,,29.0,106,0,NYK,1610612752
1610612742,0028200634,1983-02-23,DAL @ PHL,L,,,,240,42,113.0,0.372,1,1.0,1.0,16,22,0.727,,,0,18.0,,5.0,20.0,21.0,101,0,PHL,0
1610612742,0028200645,1983-02-25,DAL vs. POR,W,,,,240,58,99.0,0.586,2,,,15,28,0.536,,,0,43.0,,,,24.0,133,1,POR,1610612757
1610612742,0028200650,1983-02-26,DAL vs. KCK,W,,,,240,41,82.0,0.5,0,,,36,43,0.837,,,0,27.0,,,,27.0,118,1,KCK,0
1610612742,0028200667,1983-03-01,DAL @ HOU,W,,,,240,48,95.0,0.505,0,,,27,34,0.794,,,0,29.0,,,,21.0,123,0,HOU,1610612745
1610612742,0028200675,1983-03-02,DAL vs. SEA,W,,,,240,44,96.0,0.458,1,,,19,25,0.76,,,0,29.0,,,,19.0,108,1,SEA,0
1610612742,0028200680,1983-03-04,DAL vs. MIL,L,,,,240,42,94.0,0.447,0,,,18,21,0.857,,,0,30.0,,,,25.0,102,1,MIL,1610612749
1610612742,0028200690,1983-03-05,DAL vs. CLE,L,,,,240,38,91.0,0.418,1,,,14,21,0.667,,,0,24.0,,,,26.0,91,1,CLE,1610612739
1610612742,0028200704,1983-03-08,DAL vs. PHX,W,,,,240,51,103.0,0.495,1,,,17,22,0.818,,,0,,,,,17.0,120,1,PHX,1610612756
1610612742,0028200709,1983-03-09,DAL @ KCK,L,,,,240,40,89.0,0.449,1,,,32,42,0.762,,,0,,,,,23.0,113,0,KCK,0
1610612742,0028200722,1983-03-11,DAL @ UTH,L,,,,240,49,96.0,0.51,1,,,11,17,0.647,,,0,23.0,,,,21.0,110,0,UTH,0
1610612742,0028200734,1983-03-13,DAL vs. SDC,W,,,,240,43,75.0,0.573,0,,,25,29,0.862,,,0,28.0,,,,19.0,111,1,SDC,0
1610612742,0028200744,1983-03-15,DAL @ HOU,W,,,,240,48,96.0,0.5,0,,,27,35,0.771,,,0,24.0,,,,28.0,123,0,HOU,1610612745
1610612742,0028200757,1983-03-17,DAL vs. IND,W,,,,240,45,85.0,0.529,0,,,30,41,0.732,,,0,24.0,,,,23.0,120,1,IND,1610612754
1610612742,0028200770,1983-03-19,DAL @ PHX,L,,,,265,44,100.0,0.44,2,,,22,25,0.88,,,0,23.0,,,,31.0,112,0,PHX,1610612756
1610612742,0028200778,1983-03-20,DAL @ LAL,L,,,,240,48,105.0,0.457,1,,,13,19,0.684,,,0,26.0,,,,18.0,110,0,LAL,1610612747
1610612742,0028200780,1983-03-22,DAL vs. GOS,W,,,,240,43,92.0,0.467,0,,,25,33,0.758,,,0,29.0,,,,16.0,111,1,GOS,0
1610612742,0028200799,1983-03-24,DAL @ SDC,W,,,,240,44,65.0,0.677,0,,,30,37,0.811,,,0,27.0,,,,27.0,118,0,SDC,0
1610612742,0028200810,1983-03-26,DAL vs. KCK,L,,,,240,43,84.0,0.512,0,,,25,35,0.714,,,0,24.0,,,,27.0,111,1,KCK,0
1610612742,0028200819,1983-03-29,DAL @ GOS,L,,,,240,45,79.0,0.57,0,,,16,23,0.696,,,0,27.0,,,,28.0,106,0,GOS,0
1610612742,0028200832,1983-03-30,DAL @ UTH,L,,,,240,43,97.0,0.443,2,,,15,28,0.536,,,0,20.0,,,,23.0,103,0,UTH,0
1610612742,0028200838,1983-04-01,DAL @ SEA,L,,,,240,42,102.0,0.412,0,,,11,14,0.786,,,0,22.0,,,,20.0,95,0,SEA,0
1610612742,0028200853,1983-04-02,DAL @ POR,L,,,,240,40,83.0,0.482,1,,,17,22,0.773,,,0,22.0,,,,29.0,98,0,POR,1610612757
1610612742,0028200868,1983-04-06,DAL vs. HOU,L,,,,240,43,101.0,0.426,1,,,12,16,0.75,,,0,32.0,,,,19.0,99,1,HOU,1610612745
1610612742,0028200884,1983-04-08,DAL vs. DEN,L,,,,240,47,114.0,0.412,0,,,21,35,0.6,,,0,25.0,,,,23.0,115,1,DEN,1610612743
1610612742,0028200892,1983-04-09,DAL @ SAN,W,,,,240,51,96.0,0.531,1,,,19,26,0.731,,,0,33.0,,,,27.0,122,0,SAN,0
1610612742,0028200911,1983-04-13,DAL vs. UTH,W,,,,240,47,98.0,0.48,0,,,12,16,0.75,,,0,34.0,,,,29.0,106,1,UTH,0
1610612742,0028200923,1983-04-15,DAL @ DEN,L,,,,240,50,101.0,0.495,1,,,25,26,0.962,,,0,32.0,,,,31.0,126,0,DEN,1610612743
1610612742,0028200934,1983-04-16,DAL vs. SAN,L,,,,240,50,114.0,0.439,0,,,20,28,0.714,,,0,31.0,,,,26.0,120,1,SAN,0
1610612742,0028300018,1983-10-29,DAL vs. PHX,W,,,,240,46,91,0.505,0,,,28,38,0.737,,,0,29.0,,,,24.0,120,1,PHX,1610612756
1610612742,0028300020,1983-10-30,DAL @ SAN,L,,,,240,43,89,0.483,0,,,15,23,0.652,,,0,,,,,27.0,101,0,SAN,0
1610612742,0028300026,1983-11-01,DAL @ DEN,W,,,,240,50,89,0.652,0,,,30,41,0.732,,,0,27.0,,,,25.0,130,0,DEN,1610612743
1610612742,0028300032,1983-11-02,DAL vs. POR,W,,,,240,44,82,0.537,0,,,35,45,0.778,,,0,34.0,,,,24.0,123,1,POR,1610612757
1610612742,0028300047,1983-11-04,DAL @ CLE,L,,,,240,31,89,0.348,2,,,20,28,0.714,,,0,,,,,21.0,84,0,CLE,1610612739
1610612742,0028300053,1983-11-05,DAL vs. LAL,W,,,,240,43,97,0.443,0,,,21,26,0.808,,,0,26.0,,,,20.0,107,1,LAL,1610612747
1610612742,0028300068,1983-11-09,DAL @ LAL,L,,,,240,34,83,0.41,0,,,38,46,0.826,,,0,22.0,,,,23.0,106,0,LAL,1610612747
1610612742,0028300085,1983-11-11,DAL vs. SAN,W,,,,240,43,85,0.506,1,,,25,33,0.758,,,0,33.0,,,,24.0,112,1,SAN,0
1610612742,0028300088,1983-11-12,DAL @ HOU,L,,,,240,34,95,0.358,0,,,30,36,0.833,,,0,18.0,,,,21.0,98,0,HOU,1610612745
1610612742,0028300117,1983-11-17,DAL vs. NJN,W,,,,240,45,90,0.5,0,,,25,39,0.641,,,0,30.0,,,,24.0,115,1,NJN,0
1610612742,0028300127,1983-11-19,DAL vs. PHX,W,,,,240,46,96,0.484,0,,,24,35,0.686,,,0,31.0,,,,19.0,116,1,PHX,1610612756
1610612742,0028300137,1983-11-22,DAL vs. SAN,W,,,,240,47,82,0.573,0,,,24,34,0.706,,,0,35.0,,,,35.0,118,1,SAN,0
1610612742,0028300155,1983-11-25,DAL vs. KCK,W,,,,240,42,95,0.442,0,,,14,21,0.667,,,0,29.0,,,,23.0,98,1,KCK,0
1610612742,0028300165,1983-11-26,DAL vs. GOS,W,,,,240,48,86,0.558,0,,,19,25,0.76,,,0,31.0,,,,23.0,115,1,GOS,0
1610612742,0028300184,1983-11-30,DAL vs. HOU,W,,,,240,44,97,0.454,0,,,25,30,0.833,,,0,32.0,,,,21.0,113,1,HOU,1610612745
1610612742,0028300197,1983-12-02,DAL @ LAL,W,,,,240,53,97,0.546,0,,,27,36,0.75,,,0,34.0,,,,20.0,133,0,LAL,1610612747
1610612742,0028300205,1983-12-03,DAL vs. CHI,W,,,,240,46,87,0.529,0,,,18,24,0.75,,,0,28.0,,,,16.0,110,1,CHI,1610612741
1610612742,0028300213,1983-12-06,DAL @ KCK,L,,,,240,41,87,0.471,0,,,21,24,0.875,,,0,25.0,,,,27.0,103,0,KCK,0
1610612742,0028300224,1983-12-07,DAL vs. WAS,L,,,,240,46,94,0.489,1,,,19,22,0.864,,,0,32.0,,,,17.0,112,1,WAS,1610612764
1610612742,0028300232,1983-12-09,DAL @ SEA,L,,,,240,52,94,0.553,3,,,17,24,0.708,,,0,24.0,,,,30.0,124,0,SEA,0
1610612742,0028300241,1983-12-10,DAL @ GOS,W,,,,265,52,102,0.51,1,,,21,25,0.84,,,0,29.0,,,,30.0,126,0,GOS,0
1610612742,0028300252,1983-12-11,DAL @ SDC,L,,,,240,47,96,0.49,2,,,20,26,0.769,,,0,20.0,,,,30.0,116,0,SDC,0
1610612742,0028300262,1983-12-14,DAL vs. IND,W,,,,240,46,85,0.541,0,,,25,29,0.862,,,0,34.0,,,,21.0,117,1,IND,1610612754
1610612742,0028300273,1983-12-16,DAL @ MIL,L,,,,240,36,85,0.424,1,,,32,43,0.744,,,0,25.0,,,,31.0,105,0,MIL,1610612749
1610612742,0028300285,1983-12-17,DAL @ CHI,L,,,,240,31,90,0.344,0,,,22,32,0.688,,,0,21.0,,,,29.0,84,0,CHI,1610612741
1610612742,0028300291,1983-12-20,DAL @ DET,L,,,,240,40,79,0.506,0,,,24,31,0.774,,,0,28.0,,,,18.0,104,0,DET,1610612765
1610612742,0028300306,1983-12-22,DAL @ NJN,L,,,,240,40,93,0.43,0,,,18,26,0.692,,,0,24.0,,,,28.0,98,0,NJN,0
1610612742,0028300323,1983-12-27,DAL @ ATL,L,,,,240,43,85,0.506,1,,,22,30,0.733,,,0,21.0,,,,27.0,109,0,ATL,1610612737
1610612742,0028300331,1983-12-28,DAL vs. SDC,W,,,,240,45,94,0.479,0,,,19,26,0.731,,,0,30.0,,,,17.0,109,1,SDC,0
1610612742,0028300344,1983-12-30,DAL vs. BOS,L,,,,265,44,93,0.473,0,,,21,25,0.84,,,0,27.0,,,,36.0,109,1,BOS,1610612738
1610612742,0028300354,1984-01-03,DAL @ HOU,W,,,,240,44,87,0.506,0,,,31,43,0.721,,,0,22.0,,,,16.0,119,0,HOU,1610612745
1610612742,0028300369,1984-01-04,DAL vs. SEA,W,,,,240,41,75,0.547,0,,,23,29,0.793,,,0,29.0,,,,28.0,105,1,SEA,0
1610612742,0028300379,1984-01-06,DAL @ SDC,W,,,,240,52,89,0.584,1,,,18,25,0.72,,,0,34.0,,,,24.0,123,0,SDC,0
1610612742,0028300384,1984-01-07,DAL @ DEN,L,,,,240,44,101,0.436,0,,,29,41,0.707,,,0,30.0,,,,25.0,117,0,DEN,1610612743
1610612742,0028300400,1984-01-10,DAL @ KCK,L,,,,240,41,99,0.414,1,,,19,30,0.633,,,0,28.0,,,,28.0,102,0,KCK,0
1610612742,0028300407,1984-01-11,DAL vs. UTH,W,,,,240,48,91,0.527,1,,,20,29,0.69,,,0,32.0,,,,23.0,117,1,UTH,0
1610612742,0028300417,1984-01-13,DAL vs. POR,W,,,,240,42,85,0.494,0,,,29,35,0.829,,,0,28.0,,,,28.0,113,1,POR,1610612757
1610612742,0028300429,1984-01-15,DAL vs. DEN,W,,,,240,53,102,0.52,0,,,20,27,0.741,,,0,38.0,,,,21.0,126,1,DEN,1610612743
1610612742,0028300436,1984-01-17,DAL @ POR,L,,,,240,45,77,0.584,1,,,23,29,0.793,,,0,27.0,,,,27.0,114,0,POR,1610612757
1610612742,0028300450,1984-01-18,DAL @ SEA,L,,,,240,39,77,0.506,1,,,28,29,0.966,,,0,30.0,,,,24.0,107,0,SEA,0
1610612742,0028300459,1984-01-20,DAL vs. UTH,L,,,,240,48,98,0.49,1,,,16,25,0.64,,,0,31.0,,,,23.0,113,1,UTH,0
1610612742,0028300464,1984-01-21,DAL @ IND,W,,,,240,48,80,0.6,0,,,22,29,0.759,,,0,20.0,,,,27.0,118,0,IND,1610612754
1610612742,0028300476,1984-01-24,DAL @ UTH,W,,,,240,48,89,0.539,0,,,27,32,0.844,,,0,28.0,,,,19.0,123,0,UTH,0
1610612742,0028300487,1984-01-25,DAL vs. GOS,W,,,,265,51,94,0.543,0,,,10,15,0.667,,,0,41.0,,,,21.0,112,1,GOS,0
1610612742,0028300507,1984-02-01,DAL vs. NYK,L,,,,240,38,80,0.475,0,,,22,27,0.815,,,0,26.0,,,,24.0,98,1,NYK,1610612752
1610612742,0028300513,1984-02-02,DAL @ HOU,L,,,,240,42,82,0.512,0,,,23,33,0.697,,,0,19.0,,,,25.0,107,0,HOU,1610612745
1610612742,0028300524,1984-02-03,DAL vs. DEN,L,,,,240,45,97,0.464,0,,,21,27,0.778,,,0,32.0,,,,18.0,111,1,DEN,1610612743
1610612742,0028300535,1984-02-05,DAL @ SEA,L,,,,240,38,73,0.521,1,,,19,25,0.76,,,0,30.0,,,,25.0,96,0,SEA,0
1610612742,0028300548,1984-02-07,DAL @ POR,L,,,,240,34,70,0.486,1,,,16,26,0.615,,,0,19.0,,,,23.0,85,0,POR,1610612757
1610612742,0028300553,1984-02-08,DAL @ DEN,W,,,,240,48,87,0.552,0,,,24,31,0.774,,,0,24.0,,,,17.0,120,0,DEN,1610612743
1610612742,0028300565,1984-02-10,DAL vs. KCK,W,,,,240,51,95,0.537,0,,,13,17,0.765,,,0,36.0,,,,20.0,115,1,KCK,0
1610612742,0028300569,1984-02-11,DAL @ PHX,L,,,,240,39,81,0.481,0,,,11,13,0.846,,,0,24.0,,,,23.0,89,0,PHX,1610612756
1610612742,0028300590,1984-02-15,DAL vs. PHL,W,,,,290,52,90,0.578,1,1.0,1.0,14,19,0.737,8.0,27.0,35,33.0,10.0,6.0,26.0,23.0,119,1,PHL,0
1610612742,0028300601,1984-02-17,DAL vs. PHX,W,,,,240,47,78,0.603,1,,,34,39,0.872,,,0,28.0,,,,24.0,129,1,PHX,1610612756
1610612742,0028300612,1984-02-18,DAL vs. DET,L,,,,240,43,87,0.494,0,,,29,37,0.784,,,0,17.0,,,,24.0,115,1,DET,1610612765
1610612742,0028300629,1984-02-22,DAL vs. HOU,W,,,,240,43,95,0.453,0,,,26,32,0.813,,,0,12.0,,,,25.0,112,1,HOU,1610612745
1610612742,0028300646,1984-02-24,DAL vs. MIL,L,,,,240,33,88,0.375,2,,,20,28,0.714,,,0,14.0,,,,22.0,88,1,MIL,1610612749
1610612742,0028300652,1984-02-25,DAL @ UTH,W,,,,240,41,87,0.471,0,,,15,20,0.75,,,0,23.0,,,,23.0,97,0,UTH,0
1610612742,0028300664,1984-02-28,DAL @ SAN,W,,,,240,52,88,0.591,1,,,11,16,0.688,,,0,31.0,,,,19.0,116,0,SAN,0
1610612742,0028300672,1984-02-29,DAL vs. SEA,L,,,,290,50,100,0.5,1,,,23,28,0.821,,,0,26.0,,,,29.0,124,1,SEA,0
1610612742,0028300684,1984-03-02,DAL vs. KCK,W,,,,240,48,85,0.565,0,,,12,19,0.632,,,0,25.0,,,,25.0,108,1,KCK,0
1610612742,0028300695,1984-03-03,DAL @ KCK,L,,,,240,41,82,0.5,0,,,21,25,0.84,,,0,,,,,29.0,103,0,KCK,0
1610612742,0028300713,1984-03-07,DAL vs. CLE,W,,,,240,46,85,0.541,0,,,23,25,0.92,,,0,30.0,,,,24.0,115,1,CLE,1610612739
1610612742,0028300719,1984-03-09,DAL vs. LAL,L,,,,290,48,95,0.505,1,,,23,29,0.793,,,0,31.0,,,,22.0,120,1,LAL,1610612747
1610612742,0028300727,1984-03-10,DAL vs. GOS,W,,,,240,48,83,0.578,0,,,24,29,0.828,,,0,26.0,,,,17.0,120,1,GOS,0
1610612742,0028300744,1984-03-13,DAL @ SAN,L,,,,290,55,110,0.5,0,,,21,36,0.583,,,0,33.0,,,,27.0,131,0,SAN,0
1610612742,0028300752,1984-03-14,DAL vs. SDC,W,,,,240,40,86,0.465,0,,,25,32,0.781,,,0,16.0,,,,20.0,105,1,SDC,0
1610612742,0028300773,1984-03-17,DAL @ UTH,L,,,,240,38,94,0.404,3,,,24,35,0.686,,,0,20.0,,,,23.0,103,0,UTH,0
1610612742,0028300792,1984-03-21,DAL vs. ATL,W,,,,240,42,85,0.494,0,,,18,24,0.75,,,0,22.0,,,,13.0,102,1,ATL,1610612737
1610612742,0028300806,1984-03-23,DAL vs. HOU,W,,,,240,48,85,0.565,0,,,20,27,0.741,,,0,35.0,,,,22.0,116,1,HOU,1610612745
1610612742,0028300811,1984-03-24,DAL vs. DEN,W,,,,240,53,97,0.546,1,,,12,14,0.857,,,0,30.0,,,,28.0,119,1,DEN,1610612743
1610612742,0028300821,1984-03-27,DAL @ NYK,L,,,,240,36,73,0.493,0,,,16,23,0.696,,,0,20.0,,,,22.0,88,0,NYK,1610612752
1610612742,0028300835,1984-03-28,DAL @ BOS,L,,,,240,47,96,0.49,2,,,11,18,0.579,,,0,24.0,,,,22.0,107,0,BOS,1610612738
1610612742,0028300846,1984-03-30,DAL @ PHL,L,,,,240,40,80,0.5,4,8.0,0.5,26,33,0.788,,,0,18.0,7.0,7.0,13.0,23.0,110,0,PHL,0
1610612742,0028300861,1984-04-01,DAL @ WAS,L,,,,240,40,78,0.513,0,,,18,23,0.783,,,0,20.0,,,,22.0,98,0,WAS,1610612764
1610612742,0028300864,1984-04-03,DAL vs. POR,L,,,,240,38,75,0.507,0,,,12,17,0.706,,,0,21.0,,,,20.0,88,1,POR,1610612757
1610612742,0028300884,1984-04-06,DAL vs. SAN,W,,,,240,49,92,0.533,0,,,33,41,0.805,,,0,28.0,,,,29.0,131,1,SAN,0
1610612742,0028300890,1984-04-07,DAL vs. UTH,W,,,,240,44,92,0.478,0,,,21,32,0.656,,,0,19.0,,,,23.0,109,1,UTH,0
1610612742,0028300907,1984-04-10,DAL @ SDC,W,,,,240,45,84,0.536,1,,,25,30,0.833,,,0,25.0,,,,15.0,116,0,SDC,0
1610612742,0028300920,1984-04-12,DAL @ PHX,L,,,,240,49,84,0.583,0,,,20,24,0.833,,,0,31.0,,,,19.0,118,0,PHX,1610612756
1610612742,0028300931,1984-04-13,DAL @ LAL,W,,,,240,40,84,0.476,0,,,24,39,0.615,,,0,24.0,,,,20.0,104,0,LAL,1610612747
1610612742,0028300938,1984-04-15,DAL @ GOS,L,,,,240,41,91,0.451,4,,,10,16,0.625,,,0,17.0,,,,18.0,96,0,GOS,0
1610612742,0028400009,1984-10-27,DAL vs. HOU,L,,,,240,40,75,0.533,2,,,29,42,0.69,,,0,25,,,,26.0,111,1,HOU,1610612745
1610612742,0028400017,1984-10-28,DAL vs. LAL,W,,,,240,39,87,0.448,1,,,28,34,0.824,,,0,20,,,,24.0,107,1,LAL,1610612747
1610612742,0028400021,1984-10-30,DAL @ HOU,L,,,,240,31,78,0.397,0,,,22,26,0.846,,,0,14,,,,22.0,84,0,HOU,1610612745
1610612742,0028400031,1984-10-31,DAL @ IND,W,,,,240,40,87,0.46,0,,,21,35,0.6,,,0,25,,,,23.0,101,0,IND,1610612754
1610612742,0028400041,1984-11-02,DAL @ PHL,L,,,,240,41,89,,3,6.0,0.5,18,21,0.857,,,0,25,12.0,5.0,20.0,21.0,103,0,PHL,0
1610612742,0028400047,1984-11-03,DAL vs. PHX,L,,,,240,35,78,0.449,2,,,21,31,0.677,,,0,21,,,,22.0,93,1,PHX,1610612756
1610612742,0028400059,1984-11-06,DAL vs. NYK,W,,,,240,39,78,0.5,2,,,27,32,0.844,,,0,23,,,,24.0,107,1,NYK,1610612752
1610612742,0028400069,1984-11-08,DAL vs. ATL,W,,,,265,41,99,0.414,0,,,30,39,0.769,,,0,26,,,,19.0,112,1,ATL,1610612737
1610612742,0028400085,1984-11-10,DAL vs. SEA,W,,,,240,43,81,0.531,0,,,20,25,0.8,,,0,21,,,,26.0,106,1,SEA,0
1610612742,0028400092,1984-11-12,DAL @ UTH,L,,,,240,44,102,0.431,0,,,9,13,0.692,,,0,27,,,,26.0,97,0,UTH,0
1610612742,0028400094,1984-11-13,DAL @ POR,W,,,,240,43,87,0.494,0,,,15,16,0.938,,,0,28,,,,23.0,101,0,POR,1610612757
1610612742,0028400110,1984-11-15,DAL @ GOS,L,,,,240,48,94,0.511,3,,,13,17,0.765,,,0,24,,,,24.0,112,0,GOS,0
1610612742,0028400123,1984-11-17,DAL vs. DET,L,,,,240,48,86,0.558,1,,,13,16,0.813,,,0,29,,,,24.0,110,1,DET,1610612765
1610612742,0028400135,1984-11-20,DAL vs. MIL,W,,,,240,43,86,0.5,0,,,23,28,0.821,,,0,26,,,,19.0,109,1,MIL,1610612749
1610612742,0028400157,1984-11-24,DAL vs. HOU,W,,,,240,44,100,0.44,0,,,25,29,0.862,,,0,25,,,,26.0,113,1,HOU,1610612745
1610612742,0028400175,1984-11-27,DAL vs. BOS,L,,,,240,39,98,0.398,0,,,21,26,0.808,,,0,20,,,,23.0,99,1,BOS,1610612738
1610612742,0028400185,1984-11-29,DAL @ SAN,L,,,,240,45,84,0.536,3,,,23,30,0.767,,,0,25,,,,28.0,116,0,SAN,0
1610612742,0028400196,1984-11-30,DAL vs. SEA,W,,,,240,46,85,0.541,0,,,16,21,0.762,,,0,31,,,,21.0,108,1,SEA,0
1610612742,0028400219,1984-12-05,DAL vs. LAC,L,,,,240,45,88,0.511,2,,,14,21,0.667,,,0,28,,,,16.0,106,1,LAC,1610612746
1610612742,0028400223,1984-12-06,DAL @ NYK,W,,,,240,47,87,0.54,0,,,18,24,0.75,,,0,34,,,,18.0,112,0,NYK,1610612752
1610612742,0028400234,1984-12-08,DAL @ CHI,L,,,,240,38,86,0.442,0,,,21,30,0.7,,,0,25,,,,27.0,97,0,CHI,1610612741
1610612742,0028400260,1984-12-12,DAL vs. KCK,W,,,,240,52,93,0.559,0,,,12,20,0.6,,,0,31,,,,18.0,116,1,KCK,0
1610612742,0028400268,1984-12-14,DAL vs. SAN,W,,,,240,46,87,0.529,0,,,27,33,0.818,,,0,28,,,,26.0,119,1,SAN,0
1610612742,0028400281,1984-12-15,DAL @ HOU,L,,,,240,42,76,0.553,4,,,27,34,0.794,,,0,24,,,,25.0,115,0,HOU,1610612745
1610612742,0028400292,1984-12-18,DAL @ MIL,L,,,,240,35,88,0.398,2,,,24,31,0.774,,,0,14,,,,25.0,96,0,MIL,1610612749
1610612742,0028400310,1984-12-21,DAL @ DEN,L,,,,240,36,86,0.419,1,,,20,25,0.8,,,0,14,,,,23.0,93,0,DEN,1610612743
1610612742,0028400321,1984-12-22,DAL @ UTH,W,,,,240,46,93,0.495,3,,,18,23,0.783,,,0,27,,,,23.0,113,0,UTH,0
